1431644732.003401,send,h7,setTopK,1026,0
1431644732.005252,send,h4,setTopK,1028,0
1431644732.18263,send,h5,setTopK,1026,0
1431644732.183223,recv,h5,handleViolations,716,0
1431644732.221591,send,h10,setTopK,1029,0
1431644732.418177,recv,h2,handleViolations,716,0
1431644732.41869,recv,h6,handleViolations,718,0
1431644733.106867,recv,h9,handleViolations,757,0
1431644733.107559,send,h8,getSomeCounts,167,0
1431644733.112521,send,h2,getSomeCounts,167,0
1431644733.116538,send,h3,getSomeCounts,167,0
1431644733.166733,send,h1,getSomeCounts,167,0
1431644733.168622,send,h6,getSomeCounts,167,0
1431644733.306069,send,h7,getSomeCounts,167,0
1431644733.307784,send,h4,getSomeCounts,167,0
1431644733.309506,send,h5,getSomeCounts,167,0
1431644733.406876,recv,h8,getCountsResponse,595,0
1431644733.407112,send,h10,getSomeCounts,168,0
1431644733.49822,recv,h1,getCountsResponse,594,0
1431644733.627415,recv,h2,getCountsResponse,594,0
1431644733.646052,recv,h3,getCountsResponse,595,0
1431644733.846147,recv,h6,getCountsResponse,581,0
1431644734.038308,recv,h7,getCountsResponse,593,0
1431644734.098183,recv,h5,getCountsResponse,593,0
1431644734.138049,recv,h10,getCountsResponse,596,0
1431644734.306179,recv,h10,handleViolations,717,0
1431644734.350121,recv,h8,handleViolations,718,0
1431644734.418025,recv,h7,handleViolations,718,0
1431644734.45843,recv,h1,handleViolations,717,0
1431644734.458872,recv,h4,getCountsResponse,595,0
1431644734.466155,recv,h5,handleViolations,716,0
1431644734.478355,recv,h2,handleViolations,718,0
1431644734.539534,send,h8,setTopK,1028,0
1431644734.545841,send,h9,setTopK,1027,0
1431644734.566877,send,h2,setTopK,1027,0
1431644734.58008,send,h3,setTopK,1028,0
1431644734.581994,send,h1,setTopK,1027,0
1431644734.583995,send,h6,setTopK,1014,0
1431644734.586125,send,h7,setTopK,1026,0
1431644734.598513,send,h4,setTopK,1028,0
1431644734.600528,send,h5,setTopK,1026,0
1431644734.603271,send,h10,setTopK,1029,0
1431644734.897835,recv,h4,handleViolations,718,0
1431644734.9941,recv,h3,handleViolations,717,0
1431644736.145924,recv,h3,handleViolations,758,0
1431644736.146318,send,h8,getSomeCounts,167,0
1431644736.148577,send,h9,getSomeCounts,167,0
1431644736.151219,send,h2,getSomeCounts,167,0
1431644736.190947,send,h1,getSomeCounts,167,0
1431644736.19266,send,h6,getSomeCounts,167,0
1431644736.194188,send,h7,getSomeCounts,167,0
1431644736.195011,recv,h1,handleViolations,717,0
1431644736.196265,send,h4,getSomeCounts,167,0
1431644736.218386,send,h5,getSomeCounts,167,0
1431644736.219905,send,h10,getSomeCounts,168,0
1431644736.297903,recv,h8,getCountsResponse,595,0
1431644736.358486,recv,h4,getCountsResponse,595,0
1431644736.55879,recv,h1,getCountsResponse,594,0
1431644736.559624,recv,h2,getCountsResponse,594,0
1431644736.606141,recv,h6,getCountsResponse,581,0
1431644736.666095,recv,h9,getCountsResponse,594,0
1431644736.704678,recv,h5,getCountsResponse,593,0
1431644736.748943,recv,h7,getCountsResponse,593,0
1431644736.858099,recv,h10,getCountsResponse,596,0
1431644737.371968,send,h8,setTopK,1029,0
1431644737.374627,send,h9,setTopK,1015,0
1431644737.376616,send,h2,setTopK,1029,0
1431644737.378416,send,h3,setTopK,1028,0
1431644737.380068,send,h1,setTopK,1028,0
1431644737.381713,send,h6,setTopK,1015,0
1431644737.383359,send,h7,setTopK,1014,0
1431644737.385043,send,h4,setTopK,1037,0
1431644737.492119,send,h5,setTopK,1038,0
1431644737.495322,send,h10,setTopK,1027,0
1431644738.619937,recv,h4,handleViolations,767,0
1431644738.620383,send,h8,getSomeCounts,167,0
1431644738.622487,send,h9,getSomeCounts,167,0
1431644738.624043,send,h2,getSomeCounts,167,0
1431644738.625736,send,h3,getSomeCounts,167,0
1431644738.687033,recv,h2,handleViolations,719,0
1431644738.687195,send,h1,getSomeCounts,167,0
1431644738.688896,send,h6,getSomeCounts,167,0
1431644738.69056,send,h7,getSomeCounts,167,0
1431644738.692118,send,h5,getSomeCounts,167,0
1431644738.693669,send,h10,getSomeCounts,168,0
1431644738.758019,recv,h2,getCountsResponse,605,0
1431644738.814401,recv,h8,getCountsResponse,590,0
1431644738.861212,recv,h6,getCountsResponse,605,0
1431644738.938075,recv,h9,getCountsResponse,603,0
1431644739.0782,recv,h7,getCountsResponse,605,0
1431644739.106138,recv,h10,getCountsResponse,605,0
1431644739.157935,recv,h1,getCountsResponse,603,0
1431644739.209373,recv,h3,getCountsResponse,604,0
1431644739.325922,recv,h5,getCountsResponse,605,0
1431644739.482673,recv,h3,handleViolations,718,0
1431644739.514106,recv,h1,handleViolations,718,0
1431644739.717807,send,h8,setTopK,1029,0
1431644739.720329,send,h9,setTopK,1015,0
1431644739.722059,send,h2,setTopK,1029,0
1431644739.723736,send,h3,setTopK,1028,0
1431644739.825634,send,h1,setTopK,1028,0
1431644739.999281,send,h6,setTopK,1015,0
1431644740.00158,send,h7,setTopK,1014,0
1431644740.00352,send,h4,setTopK,1037,0
1431644740.1297,recv,h5,handleViolations,719,0
1431644740.12979,send,h5,setTopK,1038,0
1431644740.131909,send,h10,setTopK,1027,0
1431644741.145999,recv,h6,handleViolations,745,0
1431644741.14634,send,h8,getSomeCounts,167,0
1431644741.148553,send,h9,getSomeCounts,167,0
1431644741.150395,send,h2,getSomeCounts,167,0
1431644741.152234,send,h3,getSomeCounts,167,0
1431644741.153835,send,h1,getSomeCounts,167,0
1431644741.155386,send,h7,getSomeCounts,167,0
1431644741.156917,send,h4,getSomeCounts,167,0
1431644741.179274,send,h5,getSomeCounts,167,0
1431644741.180851,send,h10,getSomeCounts,168,0
1431644741.418021,recv,h4,getCountsResponse,596,0
1431644741.418532,recv,h7,getCountsResponse,581,0
1431644741.442123,recv,h10,getCountsResponse,594,0
1431644741.478009,recv,h9,getCountsResponse,582,0
1431644741.530508,recv,h1,getCountsResponse,595,0
1431644741.586099,recv,h2,getCountsResponse,596,0
1431644741.640878,recv,h5,getCountsResponse,595,0
1431644741.658039,recv,h3,handleViolations,727,0
1431644741.658366,recv,h8,getCountsResponse,596,0
1431644741.66575,recv,h4,handleViolations,727,0
1431644741.677885,recv,h1,handleViolations,726,0
1431644741.685908,recv,h3,getCountsResponse,595,0
1431644742.050686,recv,h2,handleViolations,728,0
1431644742.197685,recv,h5,handleViolations,728,0
1431644742.198036,send,h8,setTopK,1029,0
1431644742.20052,send,h9,setTopK,1015,0
1431644742.202535,send,h2,setTopK,1029,0
1431644742.204359,send,h3,setTopK,1028,0
1431644742.394372,send,h1,setTopK,1028,0
1431644742.417916,send,h6,setTopK,1015,0
1431644742.419848,send,h7,setTopK,1014,0
1431644742.421557,send,h4,setTopK,1037,0
1431644742.42332,send,h5,setTopK,1038,0
1431644742.425088,send,h10,setTopK,1027,0
1431644742.743146,recv,h9,handleViolations,758,0
1431644742.757918,send,h8,getSomeCounts,167,0
1431644742.762944,send,h2,getSomeCounts,167,0
1431644742.777775,send,h3,getSomeCounts,167,0
1431644742.78738,send,h1,getSomeCounts,167,0
1431644742.788872,send,h6,getSomeCounts,167,0
1431644742.79107,send,h7,getSomeCounts,167,0
1431644742.795233,send,h4,getSomeCounts,167,0
1431644742.7967,send,h5,getSomeCounts,167,0
1431644742.801832,send,h10,getSomeCounts,168,0
1431644742.890302,recv,h8,handleViolations,705,0
1431644742.962707,recv,h10,getCountsResponse,596,0
1431644742.998277,recv,h6,getCountsResponse,594,0
1431644743.04478,recv,h2,getCountsResponse,594,0
1431644743.117835,recv,h7,getCountsResponse,595,0
1431644743.177978,recv,h1,getCountsResponse,594,0
1431644743.266107,recv,h8,getCountsResponse,581,0
1431644743.305981,recv,h4,getCountsResponse,581,0
1431644743.369797,recv,h3,getCountsResponse,594,0
1431644743.38897,recv,h5,getCountsResponse,594,0
1431644743.425975,recv,h10,handleViolations,717,0
1431644743.927095,send,h8,setTopK,1013,0
1431644744.046472,send,h9,setTopK,1028,0
1431644744.046999,recv,h1,handleViolations,718,0
1431644744.065989,send,h2,setTopK,1028,0
1431644744.069601,send,h3,setTopK,1027,0
1431644744.073394,send,h1,setTopK,1027,0
1431644744.078325,send,h6,setTopK,1028,0
1431644744.081045,send,h7,setTopK,1014,0
1431644744.088315,recv,h4,handleViolations,705,0
1431644744.088837,send,h4,setTopK,1028,0
1431644744.09084,send,h5,setTopK,1027,0
1431644744.092633,send,h10,setTopK,1029,0
1431644744.102832,recv,h2,handleViolations,719,0
1431644744.245931,recv,h6,handleViolations,719,0
1431644744.41988,recv,h5,handleViolations,718,0
1431644744.577973,recv,h3,handleViolations,757,0
1431644744.578461,send,h8,getSomeCounts,167,0
1431644744.661204,send,h9,getSomeCounts,167,0
1431644744.679394,send,h2,getSomeCounts,167,0
1431644744.680867,send,h1,getSomeCounts,167,0
1431644744.754165,send,h6,getSomeCounts,167,0
1431644744.756065,send,h7,getSomeCounts,167,0
1431644744.75858,send,h4,getSomeCounts,167,0
1431644744.78569,send,h5,getSomeCounts,167,0
1431644744.787287,send,h10,getSomeCounts,168,0
1431644744.789291,recv,h8,getCountsResponse,580,0
1431644744.820489,recv,h2,getCountsResponse,595,0
1431644744.82574,recv,h9,getCountsResponse,594,0
1431644744.829862,recv,h1,getCountsResponse,594,0
1431644744.904698,recv,h6,getCountsResponse,595,0
1431644745.008127,recv,h10,getCountsResponse,595,0
1431644745.157926,recv,h7,getCountsResponse,581,0
1431644745.26128,recv,h4,getCountsResponse,580,0
1431644745.29955,recv,h7,handleViolations,704,0
1431644745.357914,recv,h5,getCountsResponse,594,0
1431644745.830043,recv,h10,handleViolations,719,0
1431644745.830399,send,h8,setTopK,1013,0
1431644745.832575,send,h9,setTopK,1028,0
1431644745.83468,send,h2,setTopK,1028,0
1431644745.836457,send,h3,setTopK,1027,0
1431644745.926131,send,h1,setTopK,1027,0
1431644746.099524,send,h6,setTopK,1028,0
1431644746.100103,recv,h9,handleViolations,718,0
1431644746.186411,recv,h4,handleViolations,718,0
1431644746.186489,send,h7,setTopK,1014,0
1431644746.188644,send,h4,setTopK,1028,0
1431644746.190327,send,h5,setTopK,1027,0
1431644746.207325,send,h10,setTopK,1029,0
1431644747.850233,recv,h3,handleViolations,758,0
1431644747.850603,send,h8,getSomeCounts,167,0
1431644747.852849,send,h9,getSomeCounts,167,0
1431644747.854633,send,h2,getSomeCounts,167,0
1431644747.856242,send,h1,getSomeCounts,167,0
1431644747.857448,send,h6,getSomeCounts,167,0
1431644747.866492,send,h7,getSomeCounts,167,0
1431644747.868017,send,h4,getSomeCounts,167,0
1431644747.886063,send,h5,getSomeCounts,167,0
1431644747.887845,send,h10,getSomeCounts,168,0
1431644748.058289,recv,h6,getCountsResponse,595,0
1431644748.189836,recv,h8,getCountsResponse,596,0
1431644748.285568,recv,h9,getCountsResponse,596,0
1431644748.465797,recv,h4,getCountsResponse,595,0
1431644748.520778,recv,h7,getCountsResponse,595,0
1431644748.56699,recv,h1,getCountsResponse,595,0
1431644748.602942,recv,h5,getCountsResponse,596,0
1431644748.62208,recv,h10,getCountsResponse,595,0
1431644748.864766,recv,h1,handleViolations,717,0
1431644748.925828,recv,h2,getCountsResponse,582,0
1431644748.990041,send,h8,setTopK,1036,0
1431644748.992559,send,h9,setTopK,1037,0
1431644748.995281,send,h2,setTopK,1037,0
1431644748.996933,send,h3,setTopK,1038,0
1431644749.047013,send,h1,setTopK,1038,0
1431644749.205981,send,h6,setTopK,1037,0
1431644749.208288,send,h7,setTopK,1037,0
1431644749.210485,send,h4,setTopK,1037,0
1431644749.212287,send,h5,setTopK,1038,0
1431644749.214077,send,h10,setTopK,1037,0
1431644749.401996,recv,h4,handleViolations,703,0
1431644749.771126,recv,h2,handleViolations,757,0
1431644749.771404,send,h8,getSomeCounts,167,0
1431644749.773587,send,h9,getSomeCounts,167,0
1431644749.775113,send,h3,getSomeCounts,167,0
1431644749.809327,send,h1,getSomeCounts,167,0
1431644749.812215,send,h6,getSomeCounts,167,0
1431644749.857735,send,h7,getSomeCounts,167,0
1431644749.859256,send,h4,getSomeCounts,167,0
1431644749.860643,send,h5,getSomeCounts,167,0
1431644749.926922,recv,h3,getCountsResponse,594,0
1431644749.927203,send,h10,getSomeCounts,168,0
1431644750.079813,recv,h8,getCountsResponse,595,0
1431644750.160187,recv,h6,getCountsResponse,595,0
1431644750.171534,recv,h1,getCountsResponse,595,0
1431644750.277711,recv,h9,getCountsResponse,595,0
1431644750.330664,recv,h7,getCountsResponse,595,0
1431644750.377575,recv,h10,getCountsResponse,594,0
1431644750.50787,recv,h4,getCountsResponse,580,0
1431644750.520626,recv,h5,getCountsResponse,594,0
1431644750.598351,recv,h1,handleViolations,718,0
1431644751.199578,recv,h3,handleViolations,718,0
1431644751.199744,send,h8,setTopK,1036,0
1431644751.203238,send,h9,setTopK,1037,0
1431644751.205292,send,h2,setTopK,1037,0
1431644751.207198,send,h3,setTopK,1038,0
1431644751.2094,send,h1,setTopK,1038,0
1431644751.21155,send,h6,setTopK,1037,0
1431644751.214373,send,h7,setTopK,1037,0
1431644751.216443,send,h4,setTopK,1037,0
1431644751.269833,send,h5,setTopK,1038,0
1431644751.271705,send,h10,setTopK,1037,0
1431644751.677859,recv,h4,handleViolations,767,0
1431644751.678149,send,h8,getSomeCounts,167,0
1431644751.6995,send,h9,getSomeCounts,167,0
1431644751.701797,send,h2,getSomeCounts,167,0
1431644751.707241,send,h3,getSomeCounts,167,0
1431644751.708993,send,h1,getSomeCounts,167,0
1431644751.719224,send,h6,getSomeCounts,167,0
1431644751.728095,send,h7,getSomeCounts,167,0
1431644751.730253,send,h5,getSomeCounts,167,0
1431644751.799073,send,h10,getSomeCounts,168,0
1431644751.885761,recv,h7,getCountsResponse,604,0
1431644751.94191,recv,h9,getCountsResponse,604,0
1431644751.986893,recv,h2,getCountsResponse,604,0
1431644752.020184,recv,h8,getCountsResponse,603,0
1431644752.268261,recv,h3,getCountsResponse,605,0
1431644752.442109,recv,h10,getCountsResponse,604,0
1431644752.469111,recv,h5,handleViolations,717,0
1431644752.605837,recv,h5,getCountsResponse,605,0
1431644752.677746,recv,h1,getCountsResponse,605,0
1431644752.764282,recv,h6,getCountsResponse,604,0
1431644752.946295,recv,h6,handleViolations,718,0
1431644752.946713,send,h8,setTopK,1036,0
1431644752.949884,send,h9,setTopK,1037,0
1431644752.952074,send,h2,setTopK,1037,0
1431644752.997841,send,h3,setTopK,1038,0
1431644752.999966,send,h1,setTopK,1038,0
1431644753.001738,send,h6,setTopK,1037,0
1431644753.00375,send,h7,setTopK,1037,0
1431644753.004555,recv,h2,handleViolations,717,0
1431644753.00763,send,h4,setTopK,1037,0
1431644753.121435,send,h5,setTopK,1029,0
1431644753.156831,send,h10,setTopK,1029,0
1431644753.282974,recv,h3,handleViolations,717,0
1431644753.885864,recv,h1,handleViolations,757,0
1431644753.886175,send,h8,getSomeCounts,167,0
1431644753.888103,send,h9,getSomeCounts,167,0
1431644753.889611,send,h2,getSomeCounts,167,0
1431644753.99815,recv,h8,handleViolations,726,0
1431644753.998165,send,h3,getSomeCounts,167,0
1431644754.000181,send,h6,getSomeCounts,167,0
1431644754.001706,send,h7,getSomeCounts,167,0
1431644754.004049,send,h4,getSomeCounts,167,0
1431644754.017634,send,h5,getSomeCounts,167,0
1431644754.019415,send,h10,getSomeCounts,168,0
1431644754.244959,recv,h8,getCountsResponse,595,0
1431644754.262672,recv,h2,getCountsResponse,595,0
1431644754.278179,recv,h7,getCountsResponse,594,0
1431644754.283918,recv,h4,getCountsResponse,594,0
1431644754.28577,recv,h9,getCountsResponse,594,0
1431644754.345855,recv,h3,getCountsResponse,595,0
1431644754.51756,recv,h5,getCountsResponse,594,0
1431644754.521433,recv,h6,getCountsResponse,595,0
1431644754.537751,recv,h6,handleViolations,727,0
1431644754.606191,recv,h10,getCountsResponse,596,0
1431644754.917884,recv,h4,handleViolations,727,0
1431644755.033634,send,h8,setTopK,1028,0
1431644755.036332,send,h9,setTopK,1029,0
1431644755.103277,send,h2,setTopK,1028,0
1431644755.108199,send,h3,setTopK,1028,0
1431644755.126048,send,h1,setTopK,1026,0
1431644755.128617,send,h6,setTopK,1014,0
1431644755.207753,send,h7,setTopK,1027,0
1431644755.208318,recv,h2,handleViolations,727,0
1431644755.21052,send,h4,setTopK,1027,0
1431644755.212163,send,h5,setTopK,1029,0
1431644755.213823,send,h10,setTopK,1029,0
1431644755.29815,recv,h5,handleViolations,728,0
1431644755.925552,recv,h9,handleViolations,759,0
1431644755.926223,send,h8,getSomeCounts,167,0
1431644755.928825,send,h2,getSomeCounts,167,0
1431644755.930792,send,h3,getSomeCounts,167,0
1431644755.932588,send,h1,getSomeCounts,167,0
1431644755.934232,send,h6,getSomeCounts,167,0
1431644755.935879,send,h7,getSomeCounts,167,0
1431644755.972542,recv,h10,handleViolations,719,0
1431644755.972619,send,h4,getSomeCounts,167,0
1431644755.974475,send,h5,getSomeCounts,167,0
1431644755.976055,send,h10,getSomeCounts,168,0
1431644756.092334,recv,h6,getCountsResponse,581,0
1431644756.165563,recv,h3,getCountsResponse,594,0
1431644756.357893,recv,h2,getCountsResponse,595,0
1431644756.478514,recv,h7,getCountsResponse,596,0
1431644756.525887,recv,h1,getCountsResponse,595,0
1431644756.678061,recv,h5,getCountsResponse,596,0
1431644756.730188,recv,h8,getCountsResponse,595,0
1431644756.808311,recv,h4,getCountsResponse,595,0
1431644756.826242,recv,h10,getCountsResponse,595,0
1431644756.997794,recv,h6,handleViolations,704,0
1431644757.065756,recv,h7,handleViolations,717,0
1431644757.066227,send,h8,setTopK,1028,0
1431644757.06871,send,h9,setTopK,1029,0
1431644757.070749,send,h2,setTopK,1028,0
1431644757.07258,send,h3,setTopK,1028,0
1431644757.074296,send,h1,setTopK,1026,0
1431644757.076049,send,h6,setTopK,1014,0
1431644757.077855,send,h7,setTopK,1027,0
1431644757.146659,recv,h3,handleViolations,718,0
1431644757.147806,send,h4,setTopK,1027,0
1431644757.15019,send,h5,setTopK,1029,0
1431644757.152242,send,h10,setTopK,1029,0
1431644757.260297,recv,h1,handleViolations,716,0
1431644757.305665,recv,h4,handleViolations,717,0
1431644757.306548,recv,h8,handleViolations,718,0
1431644758.626581,recv,h3,handleViolations,758,0
1431644758.627556,send,h8,getSomeCounts,167,0
1431644758.639408,send,h9,getSomeCounts,167,0
1431644758.641219,send,h2,getSomeCounts,167,0
1431644758.645127,send,h1,getSomeCounts,167,0
1431644758.757804,send,h6,getSomeCounts,167,0
1431644758.760121,send,h7,getSomeCounts,167,0
1431644758.76238,send,h4,getSomeCounts,167,0
1431644758.767406,send,h5,getSomeCounts,167,0
1431644758.769036,send,h10,getSomeCounts,168,0
1431644758.80576,recv,h8,getCountsResponse,582,0
1431644758.810108,recv,h9,getCountsResponse,595,0
